,ts,spot_asks_depth,spot_bids_depth,perp_asks_depth,perp_bids_depth,spot_depth_ratio,perp_depth_ratio,oi,perp_mid_price,spot_mid_price,sells_slippage,buys_slippage,sells_premium_wrt_spot,buys_premium_wrt_spot,market_order_freq,perp_volume,spot_volume,perp_buy_volume,perp_sell_volume,spot_buy_volume,spot_sell_volume,spot_bids[0].liquidity,spot_asks[0].liquidity,perp_bids[0].liquidity,perp_asks[0].liquidity,spot_bids[1].liquidity,spot_asks[1].liquidity,perp_bids[1].liquidity,perp_asks[1].liquidity,spot_bids[2].liquidity,spot_asks[2].liquidity,perp_bids[2].liquidity,perp_asks[2].liquidity,spot_bids[3].liquidity,spot_asks[3].liquidity,perp_bids[3].liquidity,perp_asks[3].liquidity,spot_bids[4].liquidity,spot_asks[4].liquidity,perp_bids[4].liquidity,perp_asks[4].liquidity,spot_spread,perp_spread,spot_bids_depth_std,spot_asks_depth_std,perp_bids_depth_std,perp_asks_depth_std,spot_spread_std,perp_spread_std
1156,1704395810.257506,78112.27240283445,231571.7168007283,121017.50087103943,181895.82650222033,2.9646009478060615,1.5030538987584532,72309.14250000002,44210.59475277521,44213.91670318699,24.17462171488451,2.866491947958391,-53.719980078142186,9.03844815225658,0.019851324495100818,8927283.286200002,1324641.2932155,3540151.6365,5387131.649700001,688399.642333,636241.6508825,193736.92592419923,193736.92592419923,142739.32972603434,97185.29859717471,12904.384779431915,12904.384779431915,11177.864469323857,3444.5580657921123,6554.320711025688,6554.320711025688,9342.360609586283,6617.795430070632,8458.246015242026,8458.246015242026,9938.842991220956,7977.118482643796,9917.839370829874,9917.839370829874,8697.42870605447,5792.730295358227,2.392411733474508e-05,0.00023235237951784878,128585.01551621177,98235.04276266161,156179.38566788225,160234.94705777432,2.8286211575436936e-05,0.00011092315849490536
1157,1704395870.289278,106907.71726673504,193274.84143678282,148708.9643980016,279485.9000337999,1.8078661333172195,1.8794152804789197,72282.70249411764,44284.28272642403,44285.57380474454,54.928263480635984,34.887482056409866,-41.88745484682199,-46.91495102515916,0.005840738214746652,47001090.55026001,4981590.5181808,29553088.150360003,17448002.399900004,3669131.6130970996,1312458.9050837,155898.47865900135,155898.47865900135,144822.54474715228,103540.20338440707,11779.394194386332,11779.394194386332,19729.460028197926,8687.327921195125,10490.015775595259,10490.015775595259,19927.823645098128,11996.023689449132,6235.955980794174,6235.955980794174,63540.95636078406,11121.422777124202,8870.996827005465,8870.996827005465,31465.115252567677,13363.986625826368,0.00025801050376481917,0.0003191282510058124,134639.5043311411,120557.69141666789,461822.8687219826,153785.91089232152,0.0017360430282749586,0.0011211639456677064
1158,1704395930.3210502,176798.55738959712,126156.03791541046,189839.90490986677,239821.86719786664,0.7135580729734705,1.2632848046975718,72219.08103260871,44374.176977777504,44371.51936411162,17.982155125458142,144.45489446062223,64.51952520991641,-155.4642058723007,0.004290671064748258,81124526.88084,6480740.915835001,52736753.46834,28387773.412499998,3767248.0679357,2713492.8478993,81057.6551512072,81057.6551512072,136069.57203928896,111519.1407381334,12451.961160833805,12451.961160833805,14675.085037066621,16695.2548953778,12704.399266752074,12704.399266752074,30781.36796373317,20383.055471111107,11065.06444804021,11065.06444804021,24152.987531111194,20505.993153599928,8876.957888577175,8876.957888577175,34142.854626666725,20736.460651644476,0.00028241457975536403,0.00041699699120943586,112899.09595995462,210252.0529567186,415655.8078285504,140561.20430059027,0.001996510375033737,0.0023258303416422233
1159,1704395990.352822,188878.69840192204,80155.58181897532,340501.4483287148,380016.8958038285,0.42437597514786585,1.1160507471233017,72080.85915853649,44331.157292616575,44328.049509259115,12.772651964277072,1.2599391500116035,22.40614660692005,-27.50550220158086,0.012361174307999247,23502527.2676,1644264.7413582,5428827.986299999,18073699.2813,670686.5108404,973578.2305178001,64322.457694909484,64322.457694909484,280434.6868990876,261039.03988814956,3735.251760883152,3735.251760883152,20670.045923701062,17985.710836919057,3382.6105186246245,3382.6105186246245,21731.521110482943,21813.397012306363,4651.856846832401,4651.856846832401,38241.35826016413,19971.45230528709,4063.4049977257373,4063.4049977257373,18939.283610391973,19691.848286052886,4.249199891577779e-05,0.00023133243206302793,67101.80665038555,104792.96965791655,510005.3875773581,286850.22183578456,0.0003143840153208583,9.903854848452036e-05
1160,1704396050.3845942,165466.42557936153,132432.0480630196,235066.15575362055,159878.4169153987,0.8003560093796922,0.6801422195501924,72118.30590361444,44365.68886342785,44361.649113475134,6.390692999699066,70.71936212853235,92.24049883408782,-143.25272225040175,0.008048406608389706,34759089.4884,4595860.751676,23179508.8363,11579580.6521,2657801.302196,1938059.44948,99936.78453658427,99936.78453658427,112442.09294243806,143200.4325107242,8247.957954802645,8247.957954802645,10687.20878340972,16469.197403483045,7436.230500216675,7436.230500216675,11299.393526947735,32031.467278368476,8505.30319336012,8505.30319336012,13676.26297635197,24884.945729330924,8305.771878055868,8305.771878055868,11773.458686251157,18480.11283171404,0.0002575631953523693,0.0002848975398652179,141802.4051093691,137610.84543913268,168259.34814760555,310049.86158433923,0.002036026878055365,0.0007266212481542091
1161,1704396110.4163663,150366.8640135165,121197.48523106049,319287.52709772077,144812.53099354202,0.8060119230801145,0.4535489760901962,72242.6122857144,44381.05408357089,44375.579686906785,6.166327719233839,9.72554126883244,47.67141023816738,-61.35510008030835,0.01380355492413099,18036807.155,1915809.9911611,8558333.929299999,9478473.2257,1098177.4928673,817632.4982938,97941.03743379281,97941.03743379281,111787.05855052247,234804.8896681861,5365.996130171351,5365.996130171351,9845.975699240205,12993.892829439723,6128.627923591825,6128.627923591825,8773.380541595427,17067.27307502384,6942.245576290122,6942.245576290122,7058.059168376081,24027.132390408424,4819.578167214426,4819.578167214426,7348.057033808148,30394.33913466304,8.417894452794198e-05,0.0002390107545365232,132982.4424479663,106641.59895559606,174680.64941826757,321172.5348200171,0.0005796405236201413,0.0002115401827750665
1162,1704396170.4481385,143026.13641519772,131041.88318323129,152194.13934546366,187805.01574861925,0.9162093479391994,1.233983230604714,72257.38784782603,44355.05537475332,44354.634653558096,20.5363772507335,1.7582604642736592,-8.480433710213969,-11.073226534308745,0.014440481978726674,15234657.097500002,1776622.6089285,3959596.0558,11275061.041700002,779640.075096,996982.5338325,102119.55683973657,102119.55683973657,129492.34249289926,101370.8451423079,7599.14977103538,7599.14977103538,11420.32101794865,13271.794114595654,6835.576359450759,6835.576359450759,14642.326843195204,13945.375192209083,8435.10987433112,8435.10987433112,15250.542198224786,11451.526240729741,6052.490338677522,6052.490338677522,16999.48319635109,12154.598655621243,3.787173147890211e-05,0.0002452438730626632,114649.42305814744,126020.23731890418,191677.19110544104,124665.22843239282,0.0002292292272265609,0.00029512020442998337
1163,1704396230.4799104,175183.39705612828,96722.60250898472,155692.26035284554,165496.36868191062,0.5521219712276447,1.0629710706675208,72246.08975862068,44322.060924796766,44323.373141153184,3.452191340225266,1.5377059185065185,-9.480996610699458,0.9046006637359851,0.019781920194861833,6750389.052,1008600.3018644999,2501094.7243999997,4249294.3276,402980.0967297,605620.2051347999,77732.77722113863,77732.77722113863,110976.42359430896,105001.94283109752,6391.561180357257,6391.561180357257,9174.281980386151,9627.497362195178,4785.04146063341,4785.04146063341,13943.778379166732,15628.64704105687,4090.5619710270485,4090.5619710270485,13062.128925203258,15260.607803556886,3722.66067582843,3722.66067582843,18339.75580284552,10173.565314939018,3.507412995896619e-05,0.00022860129667525727,100993.95523050475,107030.64101759034,182954.51920072673,112862.42503381683,0.0002051554397437156,9.347732550893545e-05
1164,1704396290.5116825,160365.37922638038,181389.02311209854,156187.41323646356,160017.79642167833,1.131098395346542,1.0245242757136626,72253.48246249986,44343.44685314685,44343.56475425325,1.1589422489556034,1.3577540911595751,-6.966164363379494,-6.563233123958663,0.02028479505061619,6063795.5521,1245740.1711104999,3359390.244,2704405.3081,789872.3056755,455867.865435,151229.21671357605,151229.21671357605,109400.97841578427,110931.15482447557,9828.722445090347,9828.722445090347,15981.791221578418,8168.230622177836,6229.477372769013,6229.477372769013,13102.126476123885,12994.408574525505,8130.927994741222,8130.927994741222,11921.403297102906,13626.422637362639,5970.67858592195,5970.67858592195,9611.497011088897,10467.196577922034,4.590966513674554e-05,0.000232496953034504,151955.26772634254,157456.55760054922,158482.8163466238,140838.7359821564,0.00031686043849966255,0.00012021269654413858
1165,1704396350.5434546,179552.3294532023,153531.53237476308,247975.65319439812,162025.82933765522,0.8550795906815502,0.6533941024066449,72272.14870129873,44347.31001037331,44350.97959374992,8.660161589012596,0.8041934745163458,-34.74843958098705,12.394695739246458,0.026236068475345813,6032124.483899999,947316.2637696,1871273.3117,4160851.1722,479743.8198859,467572.44388369995,124425.69197438039,124425.69197438039,124024.5025098548,170407.1901831953,10414.959922472675,10414.959922472675,11149.863921369311,20952.762699170147,7958.975186398123,7958.975186398123,9885.567135165946,23571.135421576655,5587.411300490183,5587.411300490183,8137.083653008265,18133.8559205394,5144.49399102192,5144.49399102192,8828.812118257221,14910.708969917043,9.446117287206477e-05,0.00022619463049594978,147798.48726501135,127189.7155459945,211845.29688161254,174420.0220230761,0.0010701030409090055,1.6232724070181555e-05
1166,1704396410.5752265,153589.70781434237,96068.77185512138,266633.62282781804,145656.1671551186,0.625489645251805,0.5462783185794159,72305.57327848092,44349.18226473637,44352.544302083355,18.652971999065578,8.038228557735628,-45.63291792770048,0.19704825002560783,0.016593568041478626,13769753.615,2610050.3891387,6649150.3081,7120603.3069,1549126.8566864,1060923.5324523,74103.79254280949,74103.79254280949,88751.15491034114,178269.36792771434,9416.131122295159,9416.131122295159,17845.283240848104,30731.480990175678,4487.920772857716,4487.920772857716,11651.10173557392,21168.094437125197,4217.644539930825,4217.644539930825,16699.81565449845,25791.595612202687,3843.282877228121,3843.282877228121,10708.811613857279,10673.08386059982,0.00027599555578623937,0.00031129050701385314,99705.41020531485,100301.05792791863,142211.39336437688,199469.95837524044,0.0019638973704188046,0.0009936822534446044
1167,1704396470.6069987,134794.5759381312,155683.99623636485,228840.69556473492,135517.91455206278,1.154972261701551,0.5921932469993179,72351.40781609202,44388.34111001954,44389.362094594595,13.505178712099097,57.99822378953276,8.876402918811639,-73.25307218974714,0.009636626966443905,25964400.741299998,2326537.5946952,17697894.266599998,8266506.4747,1272411.8740839001,1054125.7206112999,122083.12597215771,122083.12597215771,76405.55439528485,140034.17009263244,14164.053719358348,14164.053719358348,8422.066496168994,20766.420619253357,7777.892860184567,7777.892860184567,10115.575615127746,24982.300573379078,6017.643169816792,6017.643169816792,18588.23354941056,24912.18075196456,5641.280514847478,5641.280514847478,21986.484496070672,18145.62352750492,0.00020821549528694623,0.0003338925341262888,131566.33810053256,125882.17410897439,168604.0039848666,165443.1665909289,0.001752726380417602,0.0017930374238622091
1168,1704396530.6387708,179774.59878257502,66492.17999734201,255457.91568166867,179480.90866537343,0.36986415460039335,0.7025850351375615,72351.62381176457,44399.04558680931,44399.70934869741,1.6301557818188128,3.387467476174251,-1.5052214891962494,-9.56324741383817,0.023364522443180196,9220266.8431,1130245.5212053,4492671.2329,4727595.6102,575911.5165812,554334.0046241,54323.07953390269,54323.07953390269,143090.10442987416,157711.03603210446,2211.284674924649,2211.284674924649,5755.641564015542,16772.50512463621,5408.166370504038,5408.166370504038,7058.296571581017,28729.59201367593,2651.1093708146254,2651.1093708146254,10360.253509408318,23071.633522017353,1898.5400471961934,1898.5400471961934,13216.61259049465,29173.14898923384,2.4237597480928114e-05,0.00023418351245144313,68602.6366737156,98169.79942715047,151460.15479631652,197213.10394481986,2.838416742685583e-05,0.00024131231084221732
1169,1704396590.6705427,142865.2739030975,121313.82322325131,193273.05850715682,152675.8818063621,0.8491484313083383,0.7899491164760999,72401.16238372098,44385.026043737664,44385.55817346931,4.090747840081881,8.61530616646488,-12.60685301160607,-8.807287476621395,0.022152366899174346,10035394.9351,1395410.6006057998,5357707.2292,4677687.7059,561568.4721103,833842.1284955,100359.37192758755,100359.37192758755,94438.42974781315,125308.2752959243,5965.432119542048,5965.432119542048,6793.3139882704045,15136.2244796223,5121.826774154895,5121.826774154895,14312.36907167001,19197.06738578533,3870.455993088374,3870.455993088374,14861.997274652093,16806.859464711746,5996.736408878365,5996.736408878365,22269.77172395627,16824.63188111342,2.6070226820549264e-05,0.0002266449650247265,116639.82089058797,115545.13918850776,147750.47151168704,142337.38246525152,7.836954300056217e-05,2.243437473381276e-05
1170,1704396650.7023149,185838.60472736784,129616.14131315808,194093.6133937439,136027.50023310902,0.69746617772615,0.7008344986455567,72460.77430337091,44415.40076997093,44415.01033395203,5.430819122994484,22.73062474616821,-7.533472591725484,-32.07787247146713,0.01224219392535132,17877999.831,2615998.8065702002,10124199.1132,7753800.717800001,1701777.9388973,914220.8676729,101127.52777703437,101127.52777703437,81167.10477536086,108066.81593522597,8046.225134151962,8046.225134151962,13909.109306544733,14905.266417901843,7240.356755331921,7240.356755331921,11812.790732434918,26680.170448604487,7375.634840529515,7375.634840529515,15127.874432820015,24629.287422617912,5826.396806110393,5826.396806110393,14010.620985948017,19812.073169393643,0.000172114245178649,0.00030512021984014704,115799.3289000938,147555.55319901818,113725.57522894372,141579.24778123252,0.0015306095866434773,0.0012217875944600767
1171,1704396710.734087,177449.20385587428,79584.72531485236,234745.84488667853,121376.91794880982,0.44849299735090237,0.5170567257852996,72378.19974712646,44322.13143872108,44323.42220640575,42.17556933691751,12.388934558478093,-86.23972961301719,12.940899040970896,0.005548856164985777,53032986.086959995,5876415.084327401,11896578.1422,41136407.944759995,2018880.2481137,3857534.8362137005,46520.04507239592,46520.04507239592,76289.53019911189,146045.04787042603,17788.433365957135,17788.433365957135,11002.859722468924,24286.49451420954,6178.244414785583,6178.244414785583,11867.882469005355,25280.174227886375,5912.281118264601,5912.281118264601,8563.004697921868,21951.018851598543,3185.721343449105,3185.721343449105,13653.640860301968,17183.109422557718,0.0002654547215458831,0.0003169962470037188,106683.41451336734,101626.49735336001,134932.73731949547,146220.87838861984,0.002244091371871693,0.0011079452130802474
1172,1704396770.765859,125393.07779901168,174280.77098318233,138896.92631680443,217501.69065325984,1.3898755341385836,1.565921553635888,72097.93529213477,44235.068365472805,44234.43668215618,24.604010352228794,13.71055344913027,-27.926704171723745,-17.571743620971407,0.009037673293717874,28560592.1585,4035265.7785808,15590762.961299999,12969829.1972,2140482.017202,1894783.7613788,134642.93764287414,134642.93764287414,141867.96603719014,89138.56814618925,12511.98771940314,12511.98771940314,18300.696051790583,10673.936834986116,8717.518943924546,8717.518943924546,16603.798446281,13378.840444260879,9778.927614064165,9778.927614064165,20557.51413443525,13715.511535628957,8629.399062916333,8629.399062916333,20171.715983562943,11990.069355739128,8.542329814380444e-05,0.0002846111252121107,138948.54150915198,130303.05282235751,189920.27231484588,144384.7872322767,0.0005667029638212611,0.0007077854101382845
