,ts,spot_asks_depth,spot_bids_depth,perp_asks_depth,perp_bids_depth,spot_depth_ratio,perp_depth_ratio,oi,perp_mid_price,spot_mid_price,sells_slippage,buys_slippage,sells_premium_wrt_spot,buys_premium_wrt_spot,market_order_freq,perp_volume,spot_volume,perp_buy_volume,perp_sell_volume,spot_buy_volume,spot_sell_volume,spot_bids[0].liquidity,spot_asks[0].liquidity,perp_bids[0].liquidity,perp_asks[0].liquidity,spot_bids[1].liquidity,spot_asks[1].liquidity,perp_bids[1].liquidity,perp_asks[1].liquidity,spot_bids[2].liquidity,spot_asks[2].liquidity,perp_bids[2].liquidity,perp_asks[2].liquidity,spot_bids[3].liquidity,spot_asks[3].liquidity,perp_bids[3].liquidity,perp_asks[3].liquidity,spot_bids[4].liquidity,spot_asks[4].liquidity,perp_bids[4].liquidity,perp_asks[4].liquidity,spot_spread,perp_spread,spot_bids_depth_std,spot_asks_depth_std,perp_bids_depth_std,perp_asks_depth_std,spot_spread_std,perp_spread_std
912,1704294758.85754,178432.08936620373,113249.39493608926,162738.45881575972,209188.67521622888,0.6346918614154807,1.2854286364666672,68724.7683529412,42430.097420262464,42417.98672774841,11.000895264957613,52.72981562711059,92.98040953435518,-209.5326454027572,0.013046395152878643,18711000.5787,2720504.6036822004,10529964.1583,8181036.420400001,1515452.9008532003,1205051.702829,79890.47447651924,79890.47447651924,130065.00870112586,121324.66449202629,8292.443060222482,8292.443060222482,17891.929312476466,6314.694750281377,9663.370013642241,9663.370013642241,16427.641719418458,9851.116567542209,8461.204949310835,8461.204949310835,15871.466980675368,11804.812878705403,6941.902436394397,6941.902436394397,28932.628502532927,13443.170127204465,0.00028645549775712113,0.0002628743084108,98395.83610736842,131756.87839748364,506558.81845438975,141004.0462841552,0.0021971053520759235,0.0003436454854693772
913,1704294818.895761,159031.9709856026,134955.37717649815,156089.59278513523,129712.6239181467,0.8486053234460376,0.8310139170950513,68853.50904878056,42417.82157335943,42402.11852733684,2.986051365246647,3.3694396475371993,232.0940903966422,-126.28786038796116,0.019999330621487007,14563941.0909,1749857.8143257,3721227.4863,10842713.6046,874771.0024782,875086.8118475,100550.88142688987,100550.88142688987,93330.5161628379,118213.88738957512,8857.360906282698,8857.360906282698,5052.545013320485,7445.225869884182,8868.116396956088,8868.116396956088,7443.786156370665,9888.393934652564,8327.612752543724,8327.612752543724,15315.627016409271,10257.499794691124,8351.405693825596,8351.405693825596,8570.149569208503,10284.585796332012,8.522324056708822e-05,0.00023916280384278204,126791.67720505805,119168.60822970509,378362.8562010024,149392.8040160789,0.0004528580470574794,5.712007643731807e-05
914,1704294878.933982,136933.48769700754,120027.65760459109,154727.88771523812,146699.8507936192,0.8765398415190888,0.9481151262376583,68888.50803846151,42405.80819047569,42390.564586207,12.000350533015366,4.694772335839128,108.71020788717648,-138.3707459486641,0.017937350115901845,11420426.065499999,2295490.6735423002,4942845.302999999,6477580.7625,1127938.872258,1167551.8012843002,84798.38666765805,84798.38666765805,99491.79665942844,113087.56579295227,12429.478800133376,12429.478800133376,12255.634682285652,11487.408327904766,8163.561238144656,8163.561238144656,8156.725680190484,10569.896450380935,8082.809197197419,8082.809197197419,12899.441070000012,9868.136637619033,6553.42170145741,6553.42170145741,13896.252701714287,9714.88050638094,0.00012273037483473515,0.0002708447516829614,99021.97694301255,112011.87687101869,143410.93678808011,172093.8835238485,0.0006270165943953488,0.0003326795094171035
915,1704294938.972203,119387.9135760549,145527.69464662872,513043.12125454517,198998.42854308712,1.2189483029529764,0.3878785628320597,68855.82194871794,42431.09678030332,42414.513128249564,5.262337815864852,6.640381331031434,99.51399476795834,-216.13652802456522,0.012084626248352185,28135670.2632,3834692.3287771,20511139.1853,7624531.077900001,2374861.3259404,1459831.0028367,94387.30092582789,94387.30092582789,148081.17704981068,429620.82554270874,12531.810109230339,12531.810109230339,13221.461787310565,8464.00154138257,10972.46525899012,10972.46525899012,12807.99325473487,24372.65754005674,12882.59775799949,12882.59775799949,13279.457707575719,38707.82510606056,14753.520594580757,14753.520594580757,11608.338743655313,11877.81152433716,0.00033431025810200655,0.00027627386887059814,121207.08154377826,95503.73683655741,254856.66561511802,990625.6620945776,0.0016921200906002008,0.0004151924773986758
916,1704294999.010424,107745.6139538301,149728.77261142127,272568.4676276926,180398.21162588237,1.3896507441646886,0.6618454922390081,68801.80621590897,42441.17674208155,42428.26768900351,6.8787215607475565,5.764412646459209,83.30231475024856,-121.22168883866381,0.012283429051149665,17214417.8001,4443697.9382871,7964133.0813,9250284.7188,1679050.7383396002,2764647.1999475,106783.45958028817,106783.45958028817,127693.16016045232,214212.38468072398,11297.697782109622,11297.697782109622,14839.909988325797,20563.54651990948,10696.256317874742,10696.256317874742,11978.450455384624,15687.452259728458,10781.991106173866,10781.991106173866,12902.00282217193,12536.189113122102,10169.367824974739,10169.367824974739,12984.688199547514,9568.895054208173,0.00029248272244824706,0.00027678568792307505,116912.31728979,79919.42962712013,179302.80531940892,404847.16179008683,0.00227626503854993,0.0007931286020463324
917,1704295059.0486448,124920.16906006778,161867.27719130475,121691.9507762962,124963.47968768529,1.2957657551157409,1.0268836919000754,68810.62926190464,42464.10231481474,42450.342123050206,3.0532893850663076,2.141555866432662,90.13311690825192,-90.71171848319047,0.02279031644829166,7155830.0292,2216222.6359013002,3713131.8542,3442698.175,1151163.3256776999,1065059.3102236001,124773.36579226833,124773.36579226833,91321.5953218519,84961.46718083328,11398.028007554047,11398.028007554047,8199.953873703733,6239.353787129621,8078.516095344718,8078.516095344718,6724.90026527778,7687.937620277785,7877.415265557035,7877.415265557035,9445.570256851848,11628.436104444392,9739.952030580607,9739.952030580607,9271.459969999998,11174.75608361115,6.929040804169701e-05,0.0002459598558675905,120641.35515883884,97308.85123295034,115679.78117295902,109879.1205838521,0.000538615151225316,0.0001603009091682918
918,1704295119.086866,108386.30084951132,123800.77219569933,210358.5578469653,109847.84015070043,1.1422178930858633,0.5221933506057507,68817.86447191016,42451.666806722795,42438.21723367676,24.678440948220295,1.1773874678683365,76.29393264005274,-86.34590069490748,0.01672239306254996,11102759.0654,2437787.8316597,3994040.4139,7108718.6515,971020.2962905001,1466767.5353692,90210.44775104613,90210.44775104613,75600.48445620915,141642.21989010277,8639.42139605825,8639.42139605825,5888.778772642409,25849.108407376458,7486.389171060141,7486.389171060141,7921.492992997208,13079.487258356688,7879.672084401885,7879.672084401885,10107.758903081269,13933.267308683495,9584.841793132784,9584.841793132784,10329.325025770302,15854.474982446325,0.00011243242363591056,0.0002518439718318481,109237.41851930143,75351.73895627423,119141.09688242347,255864.18533523547,0.0007031180122092869,0.0001961180669722706
919,1704295179.1250868,126182.57517856928,128634.77860291647,115302.90974502423,151142.45562289862,1.0194337722215363,1.310829500809029,68789.59284269679,42440.63507246397,42425.6512867012,3.601553083660989,2.369481983273321,92.09152665132368,-99.00200424833031,0.021464708072658253,7572391.0323,2714927.9468949996,3360497.2550999997,4211893.7772,1292705.800521,1422222.1463739998,92971.34369079229,92971.34369079229,107732.23747884069,84960.67364154597,9578.767806064247,9578.767806064247,6837.288255845449,6008.134146473402,8309.333624529012,8309.333624529012,9834.14347352655,6508.714491304324,8737.330918775317,8737.330918775317,15989.294234589424,8984.819996328453,9038.002562755626,9038.002562755626,10749.492180096642,8840.567469371925,0.00014689707757217094,0.00026909435926248683,100140.05951739571,102070.1105302999,138705.08162650256,109776.82533277065,0.0007944050763932616,0.0004679264960669481
920,1704295239.163308,163767.94703105246,99720.41258369309,175656.82984918175,122339.90276179023,0.608912881864391,0.6964710843684858,68758.35825842692,42391.897497593636,42376.52967521396,10.401554696041567,4.985498180211795,102.48303737649906,-140.5599185035032,0.016178011894226074,12959303.021499999,2731360.8020605,4973842.725699999,7985460.2958,1425861.0077842001,1305499.7942763,68915.21152999839,68915.21152999839,83943.10553676607,118653.639724543,8635.590644304271,8635.590644304271,8281.569832820005,11005.389701636183,7686.772504780496,7686.772504780496,13332.120563618866,10457.885056207862,7339.721319585827,7339.721319585827,8758.637865736308,23166.76673310873,7143.116585024273,7143.116585024273,8024.4689628488795,12373.14863368621,0.0002000400173405992,0.00024929060890857644,103908.8787216158,93878.32366617226,142851.40170519773,140152.3638494194,0.0013207106585945774,0.00019258660773943992
921,1704295299.2015288,120999.06407765036,145184.79173016336,116627.53424735882,143268.88367590363,1.1998835927936762,1.2284310441824173,68664.57916666663,42332.7083410565,42317.37491452971,13.038960004343004,1.6671045366314992,109.48408841037322,-142.47523942104831,0.013518518494827422,16898151.44535,3314731.5653385,5861799.809800001,11036351.63555,1179935.0191029,2134796.5462356,109808.6238706589,109808.6238706589,93448.60882150148,76452.63734040775,10386.8776793905,10386.8776793905,10712.127958202056,7730.651089805386,9595.758265709948,9595.758265709948,13049.150584986128,9792.26826617239,8265.592313715544,8265.592313715544,13291.148920296559,11521.035937720122,7127.939600688543,7127.939600688543,12767.84739091755,11130.94161325303,8.01026673672128e-05,0.0002587705477109735,119002.91552451959,88078.30121906401,121516.08067191018,104892.87850396473,0.0004993164413578914,0.0003839564193584004
922,1704295359.23975,127733.14232301725,162982.3468625324,124894.60561831915,155650.1267124641,1.275959738392526,1.2462517972003893,68607.28704938268,42372.625920679784,42356.371885665416,5.098011198438669,1.7776256497954932,124.45839797441194,-117.27263267173925,0.01701536711875729,11771916.891,2465018.1513535995,6424261.2859000005,5347655.6051,1325523.1291959998,1139495.0221576,112902.8873987133,112902.8873987133,112623.89204041587,81283.9280735599,11874.109814965543,11874.109814965543,9917.439620585408,6118.900434372039,11290.287814112482,11290.287814112482,11432.171304532536,16748.01137044379,13860.195561638611,13860.195561638611,11021.783928517505,12277.876115769623,13054.866273102403,13054.866273102403,10654.839818413566,8465.889624173737,0.0001001141549942321,0.0002680868554191388,111902.95065956627,131680.4495339907,137121.48738011537,126716.65176025176,0.0005561389699395783,0.0003740433259957127
923,1704295419.2779708,133125.55159016175,135775.78794762504,148513.81041623678,180143.88663763143,1.0199077962555398,1.2129773394995769,68614.84106249994,42350.70983763127,42334.40386759577,2.626914408269508,3.8130115875536625,94.85237399197136,-121.03081101451906,0.021021823319109845,9542810.1242,2814101.1927851,4225585.43,5317224.6942,1530906.9886267,1283194.2041584002,92484.29424316094,92484.29424316094,124963.71278318997,103491.059131041,11514.5958108233,11514.5958108233,14201.333517764991,8154.48465167146,12864.511541763028,12864.511541763028,13928.221631900651,12788.423521585475,9500.054752717275,9500.054752717275,14703.17705721107,12508.431459503328,9412.33159916028,9412.33159916028,12347.441647564407,11571.411652435543,0.0003568218243110215,0.00024627464627288004,116021.25986291784,109036.64303546077,173670.53528858026,164219.98782280242,0.001964116475967615,0.00015982931659598243
924,1704295479.316192,95795.36727142142,154276.68609501174,107106.55010316396,173104.07288628968,1.6104817016661412,1.6161856835044874,68632.48261038969,42402.33279002915,42384.038656845485,1.6606574977723811,3.7064397425102245,167.95719864197602,-125.69828371636702,0.025212783889674257,7702868.472800001,1406000.2441276,4303456.8348,3399411.6380000003,972562.5952588001,433437.6488688,111582.5810331208,111582.5810331208,130440.53431246414,82353.80272022997,11152.220225362902,11152.220225362902,6186.672139884954,4425.047260210923,10803.97198902736,10803.97198902736,9848.971908437183,5846.034392329838,10045.256243873117,10045.256243873117,10580.39223844683,7387.268340268463,10692.656603627556,10692.656603627556,16047.502287056543,7094.397390124628,8.020287604810788e-05,0.00024103795591245565,88314.59341330426,91288.65589270498,123396.88658564533,114485.55491417789,0.0005197560274411663,7.252933055611365e-05
925,1704295539.3544128,108807.72282156402,111641.50978626237,123797.29824851963,168001.4837596944,1.026043987423076,1.3570690648065364,68640.78182926834,42439.126599809104,42420.68190766534,3.7555563973639146,15.096220862216478,127.98042082678876,-148.91988429767238,0.018762770284869685,9761569.08911,1801881.4492536997,5622512.17811,4139056.911,1105512.4183276999,696369.030926,77366.0126799818,77366.0126799818,126213.07179780335,88827.68426074497,8382.473382814784,8382.473382814784,9592.601486819467,8777.106239637065,8492.720024988848,8492.720024988848,8597.687144985688,7046.399752913065,7592.672473956615,7592.672473956615,12482.339669532073,9143.282571537702,9807.631224520212,9807.631224520212,11115.783660554007,10002.825423686716,0.00012972407097131133,0.0002545300489099327,77755.9857429195,117389.25458486436,146752.30629356386,129554.05176828962,0.0007333519324534575,0.00027322071566379956
926,1704295599.3926337,105601.60198882209,124271.6547743688,149356.79768370744,125422.66405170716,1.1767970602143225,0.8397519630630704,68636.4311219511,42451.47853658522,42435.52884892087,5.250397442127616,9.531488639167875,106.5364836165914,-136.3407567636273,0.01960229881487065,9540987.364100002,2016096.5271394001,5251175.137800001,4289812.2263,1267844.449423,748252.0777164,80164.88985102519,80164.88985102519,86609.06164692696,100272.67197287832,12550.387884634067,12550.387884634067,4821.679511999989,10316.254054146297,10505.100309256488,10505.100309256488,8869.873235317056,9849.693006926804,11493.354998165314,11493.354998165314,10636.869837560924,14662.02050868288,9557.921731287783,9557.921731287783,14485.179819902489,14256.158141073214,7.001202001443834e-05,0.00024957955187328556,86253.96256629088,88307.34960372486,104757.55803862252,135646.56653559027,0.0004933262885799438,0.00022820172511598405
927,1704295659.4308548,124374.61864262082,148105.4692010631,119768.95953660978,153328.0211915746,1.1908013935434103,1.2801983233786616,68631.4437816092,42437.852908726,42422.83483177568,6.139498361793849,5.31039059747467,97.11684006446158,-120.4722666070327,0.024686209728263016,7402721.0972,2420479.2928094002,3501438.2325999998,3901282.8646,1271777.9804937001,1148701.3123157,110839.81638184834,110839.81638184834,108683.12403209612,91374.6866220663,9946.556400666508,9946.556400666508,6285.405837011015,4031.9141334002175,10242.85915462092,10242.85915462092,7852.4753665997805,6988.914991975933,8224.260067550083,8224.260067550083,13034.422543931823,8044.148660180576,8851.977196377198,8851.977196377198,17472.59341193582,9329.29512898692,5.2300246710323595e-05,0.0002389469128156588,111010.06994493844,83395.76114141625,118190.03238836794,126112.03106909855,0.00026848278459258297,5.9618436642326785e-05
928,1704295719.4690757,88016.62616583427,126873.25848098836,141228.89842410243,171828.7056711791,1.4414692315284088,1.2166681719430197,68618.48465000001,42430.39830769239,42414.581051660476,0.6249732041997371,1.031585470051542,76.02611695914271,-78.12517362137532,0.03470760228341086,3496383.2353000003,1310334.5242662998,1949531.9941000002,1546851.2412,875701.6509228,434632.87334349996,94644.20473070181,94644.20473070181,134822.72769210243,77654.01804061532,8967.985562515854,8967.985562515854,6902.775438871828,41615.67704646155,6829.738016025654,6829.738016025654,10236.351991282065,5166.0997658461365,8012.113786992811,8012.113786992811,8963.127832410242,8050.493840717922,8419.2163847522,8419.2163847522,10903.722716512799,8742.609730461507,3.384164187660018e-05,0.00023761362762066246,80776.4335238482,80072.45735907467,125334.69262426095,197036.95605074376,0.00014897385745349877,3.5362058543650475e-05
