,ts,spot_asks_depth,spot_bids_depth,perp_asks_depth,perp_bids_depth,spot_depth_ratio,perp_depth_ratio,oi,perp_mid_price,spot_mid_price,sells_slippage,buys_slippage,sells_premium_wrt_spot,buys_premium_wrt_spot,market_order_freq,perp_volume,spot_volume,perp_buy_volume,perp_sell_volume,spot_buy_volume,spot_sell_volume,spot_bids[0].liquidity,spot_asks[0].liquidity,perp_bids[0].liquidity,perp_asks[0].liquidity,spot_bids[1].liquidity,spot_asks[1].liquidity,perp_bids[1].liquidity,perp_asks[1].liquidity,spot_bids[2].liquidity,spot_asks[2].liquidity,perp_bids[2].liquidity,perp_asks[2].liquidity,spot_bids[3].liquidity,spot_asks[3].liquidity,perp_bids[3].liquidity,perp_asks[3].liquidity,spot_bids[4].liquidity,spot_asks[4].liquidity,perp_bids[4].liquidity,perp_asks[4].liquidity,spot_spread,perp_spread,spot_bids_depth_std,spot_asks_depth_std,perp_bids_depth_std,perp_asks_depth_std,spot_spread_std,perp_spread_std
20,1704414007.7227242,118153.29905781306,170511.79813082702,109153.70088014552,98942.20882729001,1.4431403904125832,0.9064485036190566,729046.8061111122,2271.842262038046,2271.1201178781907,7.026210897155218,4.024541012935367,52.456916995842725,-62.89886854402102,0.05038267449233791,2141825.5410200004,326853.947171,1152583.4331800002,989242.1078400002,113396.80674,213457.140431,114175.33438661697,114175.33438661697,69975.84669960805,64579.08829732362,20509.89802832226,20509.89802832226,4162.362967256465,15616.423661175686,14184.002245271158,14184.002245271158,6159.01389790598,9851.718318477084,9829.775277720973,9829.775277720973,8507.31370826424,8938.505449036968,11812.78819289586,11812.78819289586,10137.671554255283,10167.965154132173,0.0004584784801730482,0.00044559167714929937,99660.22075365932,81953.16134011777,82764.46879705515,107934.18016077597,0.000181319137183153,0.00014795704649518858
21,1704414067.7588603,68949.43221584575,258664.88119658487,41957.52324719771,134682.34938158217,3.751515754137556,3.209969010517737,729088.5362650608,2273.232310734467,2272.4381126482212,0.17509992161560198,2.9206162375624984,65.79933350622504,-44.256111157869256,0.05416304348171621,1528968.3676699998,1099274.567665,1055541.2255799999,473427.14209,1011115.2904160001,88159.27724899998,184901.54667001567,184901.54667001567,102399.86794007922,25555.101684666708,27969.514041586972,27969.514041586972,5185.685303830474,2403.712759141228,22266.845404173888,22266.845404173888,7674.73645349151,3165.2599362598726,13083.65243078063,13083.65243078063,9565.221972350255,6133.218132113007,10443.322650027667,10443.322650027667,9856.83771183046,4700.2307350169685,0.0004478853684623579,0.00044387864499697053,84728.61137801751,46956.64391651421,83194.07669271377,34482.436003614675,0.00011563398193736407,7.532983338021724e-05
22,1704414127.7949965,98409.5643855329,122457.6288099615,86332.13323376197,102734.73480674815,1.2443671463702148,1.189994165076088,729171.0111428566,2274.0221625929817,2273.4142403628093,5.904519581979637,1.3067409993345114,51.13795421021925,-49.21263941629755,0.03044376591689714,4106213.2754800003,622334.069246,1567284.78573,2538928.48975,333370.316584,288963.752662,84803.72723161009,84803.72723161009,68032.9888275238,55440.49134974491,14816.935549519309,14816.935549519309,7125.5145271200645,4584.337051296452,9738.16074146033,9738.16074146033,8515.640033815058,6083.743107120144,7140.977006054443,7140.977006054443,10886.784482603658,8086.554741264591,5957.828281317466,5957.828281317466,8173.806935685453,12137.006984335852,0.0004967270523080267,0.00044909802913254765,81035.52648751962,69706.3672665259,92536.61212300691,76567.67256795295,0.0004255150499562378,0.00015017973269495304
23,1704414187.8311327,161575.28519993986,104919.87891340937,103062.84417328358,95778.70157970254,0.6493559877278089,0.9293232915119835,729209.4848470588,2273.0594679633646,2272.5878266331647,1.0375874303987496,0.9651607085947042,17.905449420716607,-39.73317394086106,0.06177409325238954,1124466.06115,332351.440102,694555.23315,429910.828,161794.474984,170556.965118,62271.52518809805,62271.52518809805,68839.13385810074,62807.503970320366,11819.077118243706,11819.077118243706,6205.692896395871,6310.050424199116,13409.609626756277,13409.609626756277,7251.1263175171525,11560.483202093816,7891.456049487417,7891.456049487417,6232.824485606381,10455.42921597257,9528.210930824109,9528.210930824109,7249.9240220823485,11929.377360697974,0.00044334399222984415,0.0004424526231569662,75071.63101744797,93351.03243349312,94775.86307525937,92580.3699973615,6.617505608110942e-05,6.134490773135382e-05
24,1704414247.867269,171074.94077118183,136688.00947861298,72230.9996290105,145870.06342750665,0.7989949250453784,2.019493903956995,729285.5206547619,2272.982216358819,2272.4205131964736,0.30341538509382926,0.9382289096318834,20.7757037115665,-32.47843457067373,0.1034003496170044,558270.04001,182221.83004,341789.85171,216480.18829999998,69697.510637,112524.319403,78536.62248895317,78536.62248895317,65155.32768858843,45811.284881385116,14262.521574521994,14262.521574521994,28439.400424274383,2393.0042092480244,16908.077020480952,16908.077020480952,35461.51456593663,6007.735708456482,15277.222421818218,15277.222421818218,7445.0068918865245,7180.928323192658,11703.565972838753,11703.565972838753,9368.813856820558,10838.046506728244,0.00044005939780717064,0.00043995065051512526,79240.07907675173,86504.53386986592,82831.22078296183,61118.03249701839,2.2496769375262326e-08,3.0170670011952945e-08
25,1704414307.9034052,113322.26469008018,167735.0436849455,62628.85887405525,108648.54039574582,1.4801596503888828,1.734799936467544,729170.4042674425,2274.513640883956,2273.913431603774,16.963487335550713,0.5768046529154393,51.809542660281885,-43.31971004763391,0.04152261655033672,3115041.80329,405333.894966,1356823.51779,1758218.2855000002,256372.932738,148960.962228,123193.10494716278,123193.10494716278,68011.39780097226,38719.15028340331,12600.26012862498,12600.26012862498,10752.532003215512,3001.4937701105255,13415.746044209809,13415.746044209809,9984.546689646388,6572.311018353604,11806.760036037706,11806.760036037706,9609.135171646445,5654.3848977237485,6719.172528910354,6719.172528910354,10290.928730265225,8681.518904464036,0.000478149673030552,0.00044159824143050923,105438.30629763292,86242.08138404069,88677.93712269569,55673.32721703661,0.00031122304898124675,5.8479690697128534e-05
26,1704414367.9395413,160687.53283400257,124838.47184706011,104205.76857671699,72694.33545935969,0.7769020386667076,0.6976037550727494,729068.2051463415,2274.7522176950247,2274.197931937167,1.5381856936874394,1.9242093765417938,22.602976112954256,-26.126226503414145,0.07892572943032262,860726.76362,237344.12673,415017.85315,445708.91047,102527.82458399999,134816.302146,88108.30799368593,88108.30799368593,45754.902440058206,64084.0294722584,14651.64523770422,14651.64523770422,3699.3492655995406,3664.254526682105,7114.520894853399,7114.520894853399,7343.231964249119,8851.763904202578,6845.226626044486,6845.226626044486,8425.532297485372,12431.26015466826,8118.771094772259,8118.771094772259,7471.319491967379,15174.460518905677,0.0004420174297511732,0.00043960833214840006,86678.829891304,83147.01452400332,67612.41628291165,69049.3782755096,4.498920080438803e-05,7.422543311766992e-08
27,1704414427.9756775,230165.19067022164,93042.50503951524,163193.6576513826,46989.13317370669,0.40424229558163555,0.2879347999790885,729092.3725394743,2273.789272943973,2273.2266066482016,2.326636322862114,0.2396526969847376,15.511365587747001,-32.10834332441007,0.06896885813588777,923660.43563,272413.149563,455192.44892999995,468467.9867,66015.932801,206397.216762,63596.38056835443,63596.38056835443,29527.48751889145,114049.36762694875,8530.857940811606,8530.857940811606,4212.090302061998,16744.27327195478,7843.12178398613,7843.12178398613,2733.635447604284,10655.15105367102,5911.449861038792,5911.449861038792,4788.087712145411,10807.60527581639,7160.694885324105,7160.694885324105,5727.832193003578,10937.260422991647,0.00045696761629286756,0.00044975396608014313,70372.89910908318,76808.01079523668,59320.384082321674,85372.7400505531,0.00022421282627747719,0.0002598481621332787
28,1704414488.0118136,171855.88413253293,151289.13591442336,85734.38177335126,89683.42516307016,0.8803256093213033,1.0460613736057334,729024.8798378382,2272.2631621621485,2271.605314207672,1.3391013767355335,0.4241493292594888,39.31058300608545,-31.652236658375188,0.0635966029643,1368234.7324400002,233785.83266000001,418766.80223000003,949467.9302100001,71176.70456299999,162609.128097,115359.22358327585,115359.22358327585,61465.173268464794,59242.28084124322,10673.390248882499,10673.390248882499,6789.8268472864165,6910.382810897344,8755.411608677578,8755.411608677578,4700.54655922164,4900.989430335264,8263.18315754095,8263.18315754095,8186.7875527459855,5379.380619394616,8237.927316046436,8237.927316046436,8541.090935351407,9301.348071481132,0.00045585099139305884,0.00044294444577101317,78164.10099711388,78285.21804656168,70783.82031679699,61537.66632596465,0.00027696839082497654,7.376408526144895e-05
29,1704414548.04795,240372.0892862494,106110.55083792719,127432.04631916869,72608.4521656948,0.4414428944433912,0.5697817327977165,729058.4571084339,2271.7094168734334,2271.2162885154075,0.7714856511756963,1.1693309596356138,23.291055897750276,-49.07377518452342,0.08822470229296457,887790.78352,181378.75941,471041.46834,416749.31518000003,107394.48502899999,73984.274381,56583.19478734735,56583.19478734735,54470.455244354845,89589.6693812531,16984.91462613449,16984.91462613449,5390.690461451629,4220.153560570769,11179.255407798337,11179.255407798337,3641.223068759319,9068.171032456623,10903.78608861063,10903.78608861063,2912.615698684891,11256.154508846137,10459.399928036404,10459.399928036404,6193.467692444152,13297.897836042217,0.00044275934222611255,0.0004412893928804282,62623.52532238977,78400.65486536764,73763.23862135825,93168.44829506657,4.660527717157097e-05,2.1911807019374017e-05
30,1704414608.0840862,210603.28961113768,90327.34658285673,125191.68724300955,67662.01377753634,0.4288980801279934,0.5404673047196625,729119.1815696188,2270.7908859223216,2270.333837837832,0.2588009817847669,1.0301531121902594,18.96227772983756,-29.76056251449536,0.05428804349208224,1171063.62514,214038.936211,443387.38430000003,727676.2408399999,68449.608289,145589.327922,56269.785158824234,56269.785158824234,42118.71798898057,91459.18144361647,9435.089963718956,9435.089963718956,11417.207653762127,6946.862781298583,9437.869586386474,9437.869586386474,5417.894850995146,8796.213817803424,6838.28854402702,6838.28854402702,5181.435755157764,7809.03489731797,8346.313329899982,8346.313329899982,3526.7575286407905,10180.394302973322,0.0004523676818072672,0.0004425133618995818,63544.077639457486,95444.25901029173,59618.738485657734,88572.20629738727,0.00011630415334315217,4.851164532854702e-05
31,1704414668.1202223,171808.18598179254,86185.0617805178,151187.33254541067,70413.86108534908,0.5016353632279856,0.4657391588293256,729072.5298089875,2267.961550308008,2267.4371383647785,2.706961659513173,0.7446739822093374,22.214762009164485,-36.57338974588362,0.01860447761727803,5063834.2258399995,888503.497573,1805249.16905,3258585.05679,339096.853274,549406.644299,53610.08169112159,53610.08169112159,41067.43549032863,106531.92715819298,10088.22794864991,10088.22794864991,7243.181249414776,12452.99708828539,7244.768164687625,7244.768164687625,5849.8383449486555,12002.397845544103,7678.158215236902,7678.158215236902,8474.713774373724,10186.774179774107,7563.825760821801,7563.825760821801,7778.692226283381,10013.23627361391,0.000518746416925052,0.0004563234243046271,71657.72232360108,84551.6158786564,84379.5940045442,105042.4672361602,0.0004698574408184432,0.00020139822086629908
32,1704414728.1563585,128838.02154450181,131824.60800220186,106228.04387789623,124088.71196583188,1.0231809400819498,1.168135149965348,729095.2528295458,2264.0916144814078,2263.671283018878,1.8219225171801492,2.2658188490953077,31.70053051604767,-41.077967435320986,0.020930297737990076,5724992.94395,606096.863735,2291492.52778,3433500.41617,252724.38913099997,353372.47460400005,87432.69117766779,87432.69117766779,78354.19829345404,62650.3206745108,17788.688685888683,17788.688685888683,7540.247255000004,10139.937694080207,12012.184201560394,12012.184201560394,9476.862741653626,9409.434486389451,8149.515623556617,8149.515623556617,17342.45878332682,9075.96384247553,6441.528313528307,6441.528313528307,11374.944892397294,14952.387180440339,0.0004584330684526594,0.00045551025098417475,90106.15012930773,80842.73112999216,98752.1925153911,84617.21640666256,0.0001527764686006153,0.0003113062606745921
33,1704414788.1924949,120840.46123206687,142769.8027160986,86069.08578818882,163015.9962155105,1.1814735003528145,1.8940133350165202,729261.9391728395,2265.115718990115,2264.6442750929336,0.7037215364496215,0.9321123729082424,36.36245540659244,-30.806224653108284,0.03875703989639732,2101603.86395,321823.50600399997,1039292.3946700001,1062311.46928,196107.078317,125716.42768699999,98262.8565231003,98262.8565231003,127180.09640988985,58288.18942694835,15576.055669347576,15576.055669347576,8457.488144643246,6794.688934456644,14098.605693985117,14098.605693985117,7803.0696455433535,6839.126628035141,7370.705815920056,7370.705815920056,8642.701739407214,7386.124428243679,7461.579013745335,7461.579013745335,10932.640276026345,6760.956370504904,0.0004645534927965848,0.0004458408836751314,89132.3758399602,95806.99964875735,137626.45475323458,87913.0020662668,0.0001967041187360364,0.0001179377003483093
34,1704414848.228631,88630.29519327637,139568.6043245696,134112.549337473,124233.92067356533,1.5747279642949614,0.9263407584695921,729330.2116493506,2266.304807280534,2265.6690789473755,1.0601002491312477,0.5012281002340658,45.49135544130074,-53.313884521385724,0.04621389952405539,2465984.0417899997,205253.732381,1661967.0932999998,804016.94849,87867.507845,117386.22453600001,100369.4039431429,100369.4039431429,92520.89606938961,69832.07752298717,8179.629665246244,8179.629665246244,6064.365283211998,42137.736192783545,13591.393765073308,13591.393765073308,7366.346830299793,5893.029981991456,7468.504092699259,7468.504092699259,8080.1532552676235,7638.009929689523,9959.672858407914,9959.672858407914,10202.159235396157,8611.695710021426,0.00044137073725340824,0.0004421917837233502,87760.40951138003,67024.82098063685,108191.1166708143,120372.71835813212,7.870054504013365e-08,2.887620325013121e-05
35,1704414908.2647672,192616.49627886078,73111.34714904032,166272.11650974627,55555.49313792821,0.37956949981684474,0.33412393072335583,729326.9524939769,2265.1545454545326,2264.63915750915,2.1309950412104794,0.21936067769372006,22.106401048077817,-38.14521396030566,0.04708702522742597,1550898.85807,283358.256681,519738.33855,1031160.51952,132970.664184,150387.592497,43098.68898496331,43098.68898496331,35274.614404777996,120139.27736279056,12162.043393796639,12162.043393796639,4257.243692336132,11245.274072928098,7425.026858487187,7425.026858487187,4631.398833784366,7729.501516331931,5645.338749514666,5645.338749514666,5727.308837970416,12497.79719068708,4780.249162278392,4780.249162278392,5664.92736905919,14660.266367008458,0.0004480429551764114,0.00044427256608528266,68720.67734473707,83821.40870650345,76341.10796216445,128105.84099833934,8.851702777942196e-05,6.0914325700394274e-05
36,1704414968.3009033,128890.23713889539,150101.12232578464,114876.10835138646,85339.83939908603,1.1645654912096397,0.7428858848355656,729329.9250000007,2264.475819327722,2263.8611987704894,0.7433199652142262,0.646045051130471,35.730419172967345,-44.85943871216648,0.0492543932783055,1931235.22809,403540.503855,1171921.10427,759314.1238200001,254061.044822,149479.459033,100112.1414879979,100112.1414879979,55498.65187068264,81602.61163362394,20529.52496806359,20529.52496806359,4985.294996344541,5866.860464033643,11999.229764223315,11999.229764223315,6772.37838994747,7889.735311249997,7738.481664153707,7738.481664153707,9643.248846659653,9094.811260504204,9721.74444134635,9721.74444134635,8440.26529545172,10422.08968197477,0.00044987010653836813,0.00044438598248451675,125617.59840453074,97496.84782015132,88114.71016912232,95483.55329229806,0.00010749428457112339,6.396261590043963e-05
37,1704415028.3370397,116635.41848548519,112342.38247165176,74997.76126856859,94427.77072059478,0.9631926899257648,1.2590745260041418,729366.916772727,2263.2261643145093,2262.6982685185203,7.083940395622093,2.767766362822516,36.88852045936476,-63.52375982843058,0.01736898546633513,7845637.559830001,585847.296351,2504157.17265,5341480.387180001,197082.70660999996,388764.589741,78913.90469444067,78913.90469444067,56384.536817973814,43581.16694931453,10324.776624868475,10324.776624868475,7930.7387248387195,6595.756327036295,10117.712477237055,10117.712477237055,8319.241763749973,8262.514351764134,6771.143373290733,6771.143373290733,9327.83896015124,7732.673811199594,6214.84530181482,6214.84530181482,12465.41445388107,8825.64982925404,0.0007260842396968213,0.0004708102572670093,70342.96666338977,77938.11644092697,80950.72195528513,61809.70664996117,0.0015722338544856866,0.0003027011302542262
38,1704415088.3731759,102386.17189621346,169795.03979507243,99492.43012378881,111007.69666518405,1.6583786330754684,1.1157401274355034,729415.518434782,2261.8446366279154,2261.3788761904693,3.007570061204907,3.451008825958841,42.44416203817688,-47.394751320179836,0.029900797699408184,4531713.6512400005,490932.105643,1666806.91635,2864906.73489,216022.638826,274909.466817,101137.5241948781,101137.5241948781,70541.50491844965,66310.27245233531,27072.634820908588,27072.634820908588,5107.171560116305,4241.588608798462,12624.176691683857,12624.176691683857,12565.611959525191,9174.36772024213,6140.011010561948,6140.011010561948,14788.75380783906,9913.337216279127,22820.69307703995,22820.69307703995,8004.654419253851,9852.864126133707,0.0004885302638230972,0.0004519708774710793,103325.98507775727,51973.51308327355,115414.82851263916,73536.8163225963,0.00037115356630658966,0.00019789075949375548
39,1704415148.409312,79726.0522144508,187763.49927169055,60294.57148263978,171232.27148613866,2.355108450204403,2.8399284923260537,729322.904320988,2262.679006211168,2262.1243135245877,1.3189489406524397,1.4698482749879838,53.94250838309984,-41.582523794880466,0.03177623128482565,3120139.8870900003,627860.338063,1747442.36088,1372697.52621,361467.666279,266392.671784,102500.2210828934,102500.2210828934,124133.9479730952,41966.132851004164,47064.8043926433,47064.8043926433,9375.860346035224,2897.447663550725,15032.65914847331,15032.65914847331,12150.420980921279,4154.4327992442895,11084.152685651636,11084.152685651636,16212.238490248463,5997.6522950207045,12081.661962028706,12081.661962028706,9359.803695838493,5278.905873819894,0.0005371477541136985,0.0004474417408723561,112119.83520755518,68658.52886633799,123363.44041887243,69909.10668901156,0.000840587004170411,0.00017055358699700907
40,1704415208.4454482,100396.37599598432,166770.10401977407,84093.41239984665,110197.66882602274,1.6611167720480726,1.3104197544280376,729274.4882771074,2263.598062372211,2262.949793713153,0.6723673265209492,2.62391069304881,22.115251180254692,-57.22846635558116,0.03637803396553669,2376539.3755200002,361928.248365,1582213.69212,794325.6834,215834.984123,146093.26424199998,118551.28653893303,118551.28653893303,79002.16090873205,54702.38483907966,14738.025487990177,14738.025487990177,6113.727071513271,9299.078493466277,13139.849403550113,13139.849403550113,6055.970949314935,8491.228065633919,10748.448252732807,10748.448252732807,8080.8043372904085,6051.415637402854,9592.494336567768,9592.494336567768,10945.005559171783,5549.3053642638215,0.0004835772103693732,0.0004458394617358759,83181.53890794235,77049.2798458395,106092.759382607,94022.84710544704,0.0003438371975690089,7.856084780349598e-05
41,1704415268.4815845,139245.67931918352,117618.70784396831,102998.97781664082,87528.74531790288,0.8446847932305235,0.8498020773926698,729261.8496543207,2264.3160194174625,2263.694241573031,0.9931493113725857,1.6415549222130528,35.64789491184526,-49.040773135506484,0.02919356407972733,2878769.0997099997,644493.7766529999,1464665.30107,1414103.79864,283966.405115,360527.371538,82342.0992251853,82342.0992251853,66452.55157088346,65064.44257171838,10864.470429597368,10864.470429597368,5097.180322485432,7665.921875582552,10905.797151784642,10905.797151784642,5236.124360961183,8431.096875417521,6870.834868192883,6870.834868192883,5200.167369844628,9286.171721786382,6635.5061692078725,6635.5061692078725,5542.721693728159,12551.344772135935,0.0004723744938959433,0.0004424921450426897,89565.25373127704,81890.51663189562,98637.0361915246,90426.64765997321,0.0002599902130449936,1.9454320063118916e-05
42,1704415328.5177207,114299.8308908165,167616.81053578676,84650.18347227776,119093.58877626137,1.4664659538814246,1.4068910886089638,729213.3651686751,2264.1506077630333,2263.382697228154,2.4172592012958343,11.252426323967443,63.31242101803955,-101.86195656546631,0.03786599244239508,3277886.16487,423398.41917300003,2072912.2510099998,1204973.9138600002,204008.756606,219389.662567,120756.42285723666,120756.42285723666,85760.4764834524,54051.909637160345,14390.122531038427,14390.122531038427,7251.679015107259,4628.20435247193,11567.223838181233,11567.223838181233,8684.75864269672,7788.418135811998,10477.604413859284,10477.604413859284,8744.530962175695,10010.986157589366,10425.436895471203,10425.436895471203,8652.143672829414,8170.665189244143,0.00045123786293266223,0.00047143236068801335,91604.85375224991,87482.77634685344,86308.44795670956,82810.32370551345,9.962393170539593e-05,0.0006499623882834012
43,1704415388.5538568,104492.57895855514,199837.66387225676,96000.30815937444,151782.935237475,1.912457955043088,1.5810671668417282,729771.1051066666,2265.117033519548,2264.333402922765,0.6415715933871324,1.6972025156001531,42.605969157412,-57.78392714029902,0.05272361374924989,1544602.90016,386724.030364,1145438.29295,399164.60721,310906.524218,75817.506146,148853.4570006678,148853.4570006678,112413.15630271522,71970.3080370727,22270.59323478909,22270.59323478909,5694.789590692727,3563.3323729719987,10998.400271891509,10998.400271891509,8129.167038737411,5672.2346224134035,9613.30221222131,9613.30221222131,12882.688085999942,7160.501170100542,8101.911152686853,8101.911152686853,12663.134219329584,7633.931956815684,0.0004554587919530101,0.0004434508836804968,81663.6438621446,66849.82444885302,117372.14437503551,78743.87861144567,0.00013169923726226134,4.663275889709358e-05
44,1704415448.589993,151189.77408197836,136318.08745233752,92518.15957813503,132024.52391911042,0.9016356316428048,1.4270119998183792,729837.317607596,2265.457674169356,2264.717313596489,2.628868114746693,1.1262347912366766,47.66453273591149,-81.35213304859582,0.05029579831772492,2224841.55164,478171.931536,1261565.58968,963275.96196,237432.49433100002,240739.437205,87800.30854525865,87800.30854525865,110021.52305893885,62503.779761725564,19481.58659267978,19481.58659267978,5274.48963844584,3589.4030550696757,11127.081798425495,11127.081798425495,5128.401771897113,6098.16383054661,7712.660709302613,7712.660709302613,4423.840646570209,9838.631946195093,10196.449806671053,10196.449806671053,7176.268803258277,10488.180984598173,0.0004599547604726797,0.00044188496823284777,93011.02380770881,93020.76239545464,145649.99929906457,77266.21271031564,0.00025540013551197125,1.4447671872704974e-05
45,1704415508.6261292,144100.46943200976,124346.99809433817,105556.91693063611,111446.8681833847,0.8629187578948743,1.0557988185333131,729803.1639041096,2265.8987435897466,2265.0484793187206,0.41929457121736147,1.06620005637198,79.24529268424475,-46.87293358486395,0.049765833218892414,1941732.1029600003,291311.23575600004,742110.0158500001,1199622.0871100002,224403.370797,66907.864959,86142.72342722633,86142.72342722633,81098.61888157956,71061.18015912823,15758.36488024087,15758.36488024087,3563.2235603282015,4603.363364194885,11514.453527150796,11514.453527150796,6245.770094082067,7026.110802430776,5241.5869714233795,5241.5869714233795,8885.408342082053,10627.214272451258,5689.869288296873,5689.869288296873,11653.84730531283,12239.048332430812,0.0004500864863624475,0.00044313639143911816,84525.05395834142,95695.29859710304,103609.84503179813,81505.02058522715,0.0001191458983746956,4.467296121267731e-05
46,1704415568.6622655,162965.45064828784,141815.7777480234,89284.38894457888,139845.31942780767,0.870219897431452,1.5662908273316767,729738.2797804881,2266.278650107992,2265.485503512885,1.1217097231142112,3.9284500902848785,21.334566404376588,-57.12327540373719,0.052005258388001074,1293060.00397,257719.96407600003,1024985.6586300001,268074.34534,171031.93168500002,86688.03239100002,97665.48191043797,97665.48191043797,101710.76750859617,58789.39160867147,13475.842641875923,13475.842641875923,4004.632700788366,6296.267064287268,13408.958846693193,13408.958846693193,10123.560057818553,8173.080182462264,8165.6379012482275,8165.6379012482275,12063.675225496707,7511.370503099365,9099.856447768136,9099.856447768136,11942.683935107974,8514.279586058345,0.0004569081324463303,0.00044125201814193386,107073.04782120329,111823.40011858214,105021.83569427974,93684.27375681589,0.00016063837393950805,7.390766287768908e-08
47,1704415628.6984017,145536.3219220129,122621.97486276204,137614.9620493102,104405.38531309964,0.8425523830983599,0.7586775722518391,729711.4303896104,2267.034128959262,2266.2110741687934,1.6625118149277869,1.174128075594444,52.35425087783466,-42.62667796415517,0.06448164150987794,1191366.07629,104423.18613799999,481792.67325,709573.40304,37555.263598,66867.92254,83877.59411056776,83877.59411056776,76705.95924915173,94549.63536190041,13473.336004557543,13473.336004557543,6198.342606142536,7281.000784242047,9942.145041350394,9942.145041350394,6415.0817797511145,10613.058615791771,7878.694077728917,7878.694077728917,6053.800579242092,10588.079048936663,7450.2056285575745,7450.2056285575745,9032.201098812215,14583.188238438977,0.00045142207888024765,0.0004431005820920173,74427.50189160956,80861.42592555168,103635.44692317813,123959.88073395821,0.0001156587294022683,5.9331128206185934e-05
48,1704415688.7345378,101123.36214556731,188450.22889744697,87529.71645861602,221988.19940114682,1.8635676751547523,2.53614667546767,729669.7957536235,2267.1565960099692,2266.245257879655,0.3104570016245548,2.957802767761285,52.10092440997338,-88.34860348607505,0.06887384255727132,1627067.49432,187855.501372,1149064.32234,478003.17198,131028.04679300002,56827.45457899999,134225.8811202406,134225.8811202406,165821.29536312976,61133.85898503742,15771.449115805066,15771.449115805066,8281.233992780511,2192.566264052361,18087.807102498544,18087.807102498544,6641.420831496277,7612.347290648405,10031.960791214922,10031.960791214922,22365.448567144675,9764.802951109741,10333.130767687711,10333.130767687711,18878.800646596097,6826.140967768159,0.0004488425402695451,0.0004443801741805518,90552.47731014725,72955.89308969803,127620.34223369604,100673.28290436308,0.00010003015350341312,6.601470289019576e-05
