,ts,spot_asks_depth,spot_bids_depth,perp_asks_depth,perp_bids_depth,spot_depth_ratio,perp_depth_ratio,oi,perp_mid_price,spot_mid_price,sells_slippage,buys_slippage,sells_premium_wrt_spot,buys_premium_wrt_spot,market_order_freq,perp_volume,spot_volume,perp_buy_volume,perp_sell_volume,spot_buy_volume,spot_sell_volume,spot_bids[0].liquidity,spot_asks[0].liquidity,perp_bids[0].liquidity,perp_asks[0].liquidity,spot_bids[1].liquidity,spot_asks[1].liquidity,perp_bids[1].liquidity,perp_asks[1].liquidity,spot_bids[2].liquidity,spot_asks[2].liquidity,perp_bids[2].liquidity,perp_asks[2].liquidity,spot_bids[3].liquidity,spot_asks[3].liquidity,perp_bids[3].liquidity,perp_asks[3].liquidity,spot_bids[4].liquidity,spot_asks[4].liquidity,perp_bids[4].liquidity,perp_asks[4].liquidity,spot_spread,perp_spread,spot_bids_depth_std,spot_asks_depth_std,perp_bids_depth_std,perp_asks_depth_std,spot_spread_std,perp_spread_std
31,1704587462.5273778,101056.24149068029,149343.5212472309,177917.52763904523,201085.50194519435,1.4778258031791516,1.1302174924167772,741209.244911111,2244.7951129363114,2245.1435817307615,0.05454590946256634,11.900074821043368,-8.189165975861476,25.052766248989208,0.04421338290530066,2187972.3341200002,395665.43695500004,1922559.3119400002,265413.02217999997,332395.559851,63269.877104,103468.05284364909,103468.05284364909,138381.70483904527,76624.60098938392,14814.502260012006,14814.502260012006,7006.803828172565,2077.8849320123254,11410.769402980768,11410.769402980768,7578.782113192996,12371.686969322342,10846.026524781246,10846.026524781246,25779.54308762826,72064.96459396323,8804.170215807719,8804.170215807719,22338.66807715623,14778.390154363431,0.00044754732365045406,0.00044638972024499667,86763.29000947073,63574.85526172693,374580.3958302653,223533.20353706746,4.367970788433537e-05,2.01772656804241e-05
32,1704587522.567011,138089.31762111658,100797.2444225541,91654.44101039138,90850.63928153456,0.7299423746818502,0.9912300842163699,741329.2188285714,2244.3931256436713,2244.9066034985262,0.6039236425088141,0.10472494393648113,-15.279451434540235,13.524250375858626,0.07253921587093204,547002.81533,79521.197988,234651.61427,312351.20106,11981.300353999999,67539.897634,59858.9455097521,59858.9455097521,69955.03498448002,65893.48246456233,13132.995027075785,13132.995027075785,3027.466736683822,4208.582702368696,11910.297873183647,11910.297873183647,2205.9765056024808,6937.2319855406395,7630.869454206984,7630.869454206984,4849.250003728098,7729.636913758971,8264.136558335314,8264.136558335314,10812.911051040195,6885.506944160608,0.0004454528434952254,0.00044555475978778664,69852.78297077298,55679.91156488498,76063.51978332408,68441.3373321965,7.71718033393781e-08,8.9113373394729e-08
33,1704587582.6066444,105237.09188796491,149230.08006925488,120835.95516147847,157686.05150343952,1.4180369049738164,1.3049596975727682,741392.0575972218,2244.1674332648568,2244.548577235764,0.11097819395473513,0.35327270329980626,-18.610186370874203,15.599130599334211,0.08492142881665911,776293.2459499999,78893.870544,375058.20376999996,401235.04218,57105.673782000005,21788.196762,120395.0570446831,120395.0570446831,123759.14205389115,90531.30037360362,8797.13895293494,8797.13895293494,6906.9896657083655,4963.162446201314,7837.940838685627,7837.940838685627,7128.730779763839,6870.398042053352,5977.233919742551,5977.233919742551,11082.511874445501,9486.280786653011,6222.70931320865,6222.70931320865,8808.67712963041,8984.813512967166,0.00045035348475916376,0.0004455995527326154,74720.7514200635,46699.81619555347,111006.60186993438,90422.69408693773,9.277392675645532e-05,2.992663375143331e-08
34,1704587642.6462777,133452.44331578497,113450.37422126786,108649.0183512803,100329.21860189509,0.8501183747742501,0.9234249892393328,741409.8914430375,2243.9120060483783,2244.4071259842367,0.41537793709364723,0.5903210887217418,-19.614248325256394,11.297815285326804,0.06706659142642743,564689.9915400001,163330.87440800003,256385.51319000003,308304.47835000005,53032.37328300001,110298.50112500001,84277.37679940947,84277.37679940947,69462.1843565827,79842.32538442529,6006.129920635166,6006.129920635166,3730.565635665326,4479.80720950595,8892.955072367447,8892.955072367447,4933.573717812552,4484.364857600796,6377.904833338596,6377.904833338596,7131.562954415331,8904.45658635082,7896.007595517069,7896.007595517069,15071.331937419356,10938.06431339723,0.00045023018522349537,0.0004465490023308103,91512.77468762163,70444.07465665873,80404.34594611278,87372.49270853346,9.131761107685296e-05,2.8309812165172276e-05
35,1704587702.685911,119753.66362203841,116354.18287809844,144680.2285095004,112506.6183320295,0.971612720303328,0.7776226198360046,741418.4393012044,2244.28227948992,2244.7763972602747,0.17599654885147348,0.15712342128102944,-22.141868185992262,19.598658691474064,0.06860000005988187,920991.87041,89496.32882699999,245880.1146,675111.75581,24819.452675000004,64676.87615199998,81916.04290626837,81916.04290626837,75426.07559380459,100590.8243807438,7302.861030956182,7302.861030956182,4925.133215897975,8787.047769394248,7911.304041780795,7911.304041780795,7958.857147173274,13975.46927458025,9722.65489248494,9722.65489248494,9164.85134737512,10803.223443262561,9501.32000660826,9501.32000660826,15031.701027779029,10523.663641519739,0.00044791984579761865,0.00044557675052912273,72581.40024479988,62948.595684986496,94153.84028912183,95843.39965158315,4.664050267544369e-05,3.264006749253854e-08
36,1704587762.7255442,80682.13342149083,188635.93722710657,57523.74102952565,222023.6497833404,2.338013748863769,3.859687249293829,741350.6934177213,2245.1527346115404,2245.5996753246804,0.47145435482581916,5.609725286444013,-20.96510555087983,20.628629666803658,0.05256464382799026,2152781.20145,96788.93074099999,1659176.94094,493604.26051,73461.31769699999,23327.613043999998,138403.82100115315,138403.82100115315,173838.19051952532,37140.94451622605,14234.842766158494,14234.842766158494,8033.72390128152,2128.0726065489466,12614.728619103924,12614.728619103924,8666.366145065582,5273.003624823393,14207.136222864934,14207.136222864934,15649.407338466113,5317.772236942478,9175.40861782604,9175.40861782604,15835.961879000914,7663.948044984829,0.00048695468749837003,0.00046023287655886345,93838.9964598208,58379.12253145856,122328.34173706503,64361.6316863792,0.0005503942870813877,0.0004528718111398549
37,1704587822.7651775,81931.92253124205,192844.60769770152,134247.57871667665,303562.7159611842,2.35371759553386,2.2612155754543575,741382.0074868429,2245.935268656743,2246.385525672378,0.07186631628965424,0.09128626723598712,-17.387416213073042,16.46902256867857,0.08090243914586095,607386.69612,100712.643502,422371.23283999995,185015.46327999997,53460.056853,47252.586649000004,134845.62485459654,134845.62485459654,239709.14324799992,123640.39299826868,19480.33196804161,19480.33196804161,16935.369519363176,1226.5221420198689,15369.977988112476,15369.977988112476,10028.286621800975,2147.452133910446,13783.324934229737,13783.324934229737,14679.051566666729,2919.6390882387877,9365.347952721258,9365.347952721258,22210.865005353404,4313.572354238824,0.00044624795824346704,0.00044524880975483315,81339.35766234354,76809.21527449763,173051.9671669329,78310.7495297776,2.20110653005899e-05,3.195470757817758e-08
38,1704587882.8048108,119676.3685769752,155828.4463576094,112030.69338198662,184886.0386399811,1.302082008424089,1.650315936272772,741266.1182771092,2247.3299136276496,2247.763119834711,1.4506831414286199,3.3461139266886133,-20.932983450731523,11.779114029130358,0.017371511667273767,5065943.44365,944611.595646,3103275.38615,1962668.0574999999,736832.225869,207779.36977700004,102483.0519250927,102483.0519250927,147560.95926823386,77492.97261875246,17482.65166843592,17482.65166843592,9277.344418416475,2738.41049119961,14893.65064261365,14893.65064261365,6982.71316204414,8161.601632907887,11098.857733690089,11098.857733690089,9580.025874923267,13792.399125489443,9870.234387776844,9870.234387776844,11484.9959163627,9845.309513637256,0.0007536584217819422,0.0004560727529961066,113596.97251501498,113874.70965069222,159973.50436943318,104822.03363038941,0.0019325681357583674,0.0001441806602733308
39,1704587942.844444,94284.78901961769,80476.4051837922,128852.16143592734,155135.0222109787,0.8535460069497276,1.203976871494862,741000.2399069777,2248.852050326182,2249.2016419294932,0.6958134595107536,3.8094604175613216,-34.3887418964379,20.58441420171099,0.01635231313854252,8027214.6205,611672.750371,2973879.31203,5053335.3084700005,358913.684809,252759.06556199997,47041.17049822091,47041.17049822091,76533.13813732521,86127.49586178007,9208.613465057491,9208.613465057491,45929.78141805197,7298.3876278751595,7783.603003376632,7783.603003376632,10213.744182404465,10441.037716840578,8128.334105903516,8128.334105903516,10940.434863932898,13427.432421761425,8314.68411123375,8314.68411123375,11517.923609263747,11557.807807670044,0.0004875044770065218,0.0004492300163124152,52194.511483784874,63044.301260524924,254563.4704473809,105385.29156105543,0.0005126924552286238,8.894885621971368e-05
40,1704588002.8840773,91568.9174793753,158605.07642464587,80912.3057333653,73239.8439116157,1.7320842136237942,0.9051755879132516,741073.9433820236,2248.922705544937,2249.2516143106463,3.391095336578878,0.14572711170665678,-31.17984645617941,15.798946314528084,0.039835780898783014,2189144.8013899997,526252.642062,735314.02789,1453830.7735,408149.49376,118103.148302,113365.63135894052,113365.63135894052,48949.056231080205,58958.063305487536,10519.583035106449,10519.583035106449,5080.977246892918,3475.192072629069,9748.139020893546,9748.139020893546,5848.363651214114,5190.810270267674,16293.360557485183,16293.360557485183,6368.221872705549,5568.248063680695,8678.362452219932,8678.362452219932,6993.224909722742,7719.992021300186,0.00045235168088461554,0.0004455075134645993,81989.79549476193,68225.15206144887,43012.631339961314,56674.90101307661,0.00013638900377596993,1.9431998019942477e-05
41,1704588062.9237106,89069.31336366676,102547.4180703388,155570.5356679609,70762.36319646094,1.1513215292414058,0.4548571031952431,740984.6701882356,2249.318661764695,2249.769102564101,1.2503511072160403,1.8214394282190625,-42.71587078452479,28.479629454406965,0.04585474000429159,2267210.82749,288917.062204,1049742.56915,1217468.25834,169580.482195,119336.58000900001,76683.58272756413,76683.58272756413,47487.68163579413,115287.4866539118,5383.0750888186285,5383.0750888186285,4172.763061588263,4095.667854117632,7939.0838420586315,7939.0838420586315,4117.60304331375,6684.53600909805,6227.147938615402,6227.147938615402,6331.257788852835,17694.258017656903,6314.528473282056,6314.528473282056,8653.05766691178,11808.58713317654,0.0004558879179057659,0.00045024507365609516,70370.78573947288,73690.37937654513,59885.90351065015,96943.76208328691,0.00017621170363045513,0.0001809569961099838
42,1704588122.9633439,99893.85115844979,128307.06373767753,103316.17630654009,112813.32941709991,1.2844340492405206,1.0919231958641373,741078.3831392407,2248.467099999988,2248.902625482625,3.4005149628375304,0.19708805153643658,-56.12945084210722,15.231117180695977,0.04431578952175675,2086160.74866,130738.66838299998,504474.18486000004,1581686.5638000001,29438.159884,101300.50849899999,101994.73348109849,101994.73348109849,80640.77007326006,61701.84314968,7040.639786362972,7040.639786362972,8974.656486720003,3954.114783889987,6835.639105575292,6835.639105575292,6000.128735440013,8289.61583007,6926.493901749045,6926.493901749045,8594.88439907999,11667.876948369987,5509.557462891899,5509.557462891899,8602.889722599988,17702.725594529944,0.00044466131937906833,0.00044474745128780677,82465.25163282735,55934.831144599164,77986.05773390435,86696.31333102068,4.12760762881389e-08,4.8786745856534626e-08
43,1704588183.002977,96853.21295913492,124870.28594879067,139266.10311104433,83596.51223661393,1.2892735525612034,0.6002646040146463,741141.705027778,2248.7580590717425,2249.2560266159794,0.7434448200480334,0.27047811890386275,-39.69525319596911,27.741146157790826,0.06863486443868935,1249027.46591,153346.552439,405082.55760999996,843944.9083,82322.16611299998,71024.38632599999,80706.1108152317,80706.1108152317,55242.21966874471,98990.39240998955,13371.567970676879,13371.567970676879,4125.749423512684,3981.9333048312005,7018.184956712932,7018.184956712932,6962.10356943041,11490.830181898751,11075.511411036143,11075.511411036143,5922.058074936702,12535.270913069584,12698.910795133079,12698.910795133079,11344.381499989446,12267.676301255253,0.0004445914522446356,0.0004446899039135289,59251.50704657187,49001.27672363689,57779.785834705435,114883.11406477992,2.5706072251472153e-08,3.207133233235611e-08
44,1704588243.0426102,73666.3003972831,190822.60543967976,98612.17675525778,78455.90447529827,2.59036498929051,0.7956005744606502,741180.6740394739,2248.5362234580225,2248.9880912476756,9.519184200543226,0.0777129255852955,-40.95152314668897,18.99479772807183,0.0767044269790252,922173.2159300001,102993.02573800001,351640.37786,570532.83807,47187.740547,55805.28519100001,140466.89912839085,140466.89912839085,56305.18846968654,64286.66636562194,13249.404356996245,13249.404356996245,1868.95176817997,2712.6286020424677,18153.9605679384,18153.9605679384,5394.316690920216,7109.790567947423,6994.107740299803,6994.107740299803,7923.348905864528,11782.63471388274,11958.23364605397,11958.23364605397,6964.098640647108,12720.456505763448,0.0004446444189426174,0.00044473377652191014,78790.72633323874,47265.37337306256,36547.08008503571,76452.05520268761,2.45460931791263e-08,3.530440530436525e-08
45,1704588303.0822434,104895.9785678809,136732.69218401358,173781.70418174463,83623.51237524467,1.303507475222516,0.48119859779824353,741159.0115189877,2248.5526595744404,2249.0365136718665,2.939741774265223,0.6345777958351702,-31.331156695831062,66.06982436386208,0.05965060235027329,2133065.68535,213123.467815,1411140.7668899999,721924.9184600001,50640.33016899999,162483.13764600002,97407.88914357821,97407.88914357821,51074.25210063816,134238.63515861708,11952.940268459039,11952.940268459039,5564.349590042586,2419.733172223413,10896.641089177683,10896.641089177683,6022.775116563872,9513.973043638303,7169.297844351564,7169.297844351564,10861.767329233966,11746.871811829797,9305.923838447228,9305.923838447228,10100.368238766,15862.490995436236,0.00045592508468228894,0.0004447305350062968,94749.69056405016,60657.879665292516,49027.544661273714,200918.6799779915,0.0001630115687786649,7.349388262810176e-08
46,1704588363.1218767,113499.71707327389,128213.74269000009,114727.61302830977,94693.33914350072,1.1296393153757998,0.8253753097794734,740990.2098749994,2248.365359869156,2248.858216560532,0.17159538776030378,0.39027503873860553,-22.89913931323891,25.125898315293007,0.07750585175304636,927838.85181,186859.19195300003,528990.1182,398848.73361,124777.48287,62081.70908300001,99490.48739062414,99490.48739062414,61389.467617917086,77670.59818806988,11254.716537010601,11254.716537010601,8071.125451701223,3160.99970357685,6087.0599477791875,6087.0599477791875,12445.45302484189,5658.712322606342,4975.193033112532,4975.193033112532,6739.386317219218,13372.027546804784,6406.285781473458,6406.285781473458,6047.906731821101,14865.275267251955,0.0004531667156811709,0.0004457375867687587,50202.099254957415,69057.91383260614,43451.61268369848,93479.87496209417,0.00013105402054945783,2.0758345599883157e-05
47,1704588423.16151,78368.77667592592,201792.18129314418,114995.87409829703,92874.42475316602,2.5749053366955597,0.8076326692710568,740912.5165217397,2248.6417139737805,2249.02858674465,0.08287187069707404,1.416125163705106,-5.7082393967446174,22.13342417804426,0.0834663865946922,605629.5805299999,110426.55527399998,470243.52590999997,135386.05462,35042.646962,75383.90831199999,145301.20549292763,145301.20549292763,60381.519466626705,82849.52152915932,17940.977523473688,17940.977523473688,3910.43277922486,2936.2330201856253,11648.197264397793,11648.197264397793,8956.132530502147,5346.598940480328,9886.399358469806,9886.399358469806,7373.20883219437,10750.630399901818,17015.40165387527,17015.40165387527,12253.131144617892,13112.890208569886,0.0004446364124342851,0.00044471291067881246,71139.1677491993,42368.842971378355,88534.93432184153,107413.25043815136,2.1144738969895964e-08,1.838612336881631e-08
48,1704588483.2011433,113043.62893511336,163340.9483043659,138612.2547712362,96399.8038345953,1.4449372321382485,0.6954637884918056,740794.5904534884,2248.179376367591,2248.5794433962305,1.243911639323535,0.12699030250745727,-27.209716006543875,21.38638583027235,0.05756365407196727,1258039.8580300002,188467.45354699998,522131.6731,735908.1849300001,71899.00567299999,116568.44787399999,115964.4769888509,115964.4769888509,57958.2082111926,111295.67797247253,18082.817816939667,18082.817816939667,3534.0367739825188,7496.478219245153,8379.407139383025,8379.407139383025,10098.201038008772,5904.435268763626,9689.046674364168,9689.046674364168,12173.537136728637,7117.333228030654,11225.199684828312,11225.199684828312,12635.820674682707,6798.330082724305,0.00045898792682197523,0.0004467508683814229,103272.46773274391,74202.84945502822,83841.77155803729,139698.12054317244,0.00020132372948428547,5.8845935021991646e-05
